epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
1073,8,-1,,,,,,,,-1,1064.0,0.012839178554713726,-0.5049579739570618,0.01002995204180479,0.05899711139500141,0.1,0.29587410688400273,-0.1272176206111908
1073,8,-1,0.019616080603251856,-0.5475634866290622,0.014265540883772902,0.0853091577688853,0.09999999999999999,0.27495979732937287,-0.15341290831565857,-1,,,,,,,,
1074,8,-1,,,,,,,,-1,1064.0,0.013092572800815105,-0.48676490783691406,0.010075798258185387,0.06010968238115311,0.1,0.2988499402999878,-0.10463690757751465
1074,8,-1,0.01853472154794468,-0.5462961594263712,0.014310167274541326,0.08015455719497469,0.09999999999999999,0.274763102001614,-0.15853361123138004,-1,,,,,,,,
1075,8,-1,,,,,,,,-1,1064.0,0.01302951667457819,-0.4843898415565491,0.010571526363492012,0.06771048530936241,0.1,0.2993784785270691,-0.09369982779026031
1075,8,-1,0.02279424589748184,-0.5461155970891317,0.014359816391434934,0.0787329872449239,0.09999999999999999,0.2728433476554023,-0.1573851919836468,-1,,,,,,,,
1076,8,-1,,,,,,,,-1,1064.0,0.012958090286701918,-0.5175967812538147,0.009926700498908758,0.06628541648387909,0.1,0.2974612355232239,-0.13096532225608826
1076,8,-1,0.01894111807147662,-0.5449494123458862,0.01425646317915784,0.07912581745121214,0.09999999999999999,0.27153266006045873,-0.16109334263536665,-1,,,,,,,,
1077,8,-1,,,,,,,,-1,1064.0,0.013129062484949827,-0.5125420689582825,0.01007131952792406,0.05748725309967995,0.1,0.2959379553794861,-0.13591648638248444
1077,8,-1,0.014215095382597711,-0.5468101766374376,0.014293195265862677,0.08242335087723202,0.09999999999999999,0.2728897571563721,-0.16298877365059322,-1,,,,,,,,
1078,8,-1,,,,,,,,-1,1064.0,0.012784624937921762,-0.506323516368866,0.01021953672170639,0.06514262035489082,0.1,0.2978802084922791,-0.12029652297496796
1078,8,-1,0.03344864512069358,-0.5485670434104072,0.01416463622202476,0.0832293571697341,0.09999999999999999,0.27279255125257706,-0.14493184950616625,-1,,,,,,,,
1079,8,-1,,,,,,,,-1,1064.0,0.01234559714794159,-0.514046847820282,0.010226099751889706,0.06203728727996349,0.1,0.2937642097473145,-0.1356736421585083
1079,8,-1,0.022235082203729287,-0.5474969016181098,0.014152312133875158,0.08041460812091827,0.09999999999999999,0.27342613538106286,-0.15726874768733978,-1,,,,,,,,
1080,8,-1,,,,,,,,-1,1064.0,0.012080295942723751,-0.5038742423057556,0.010181923862546682,0.06716838851571083,0.1,0.29610136747360233,-0.11834228038787842
1080,8,-1,0.029185264992217224,-0.548972381485833,0.014142362090448538,0.07837279554870394,0.09999999999999999,0.27067401938968244,-0.15659794045819175,-1,,,,,,,,
1081,8,-1,,,,,,,,-1,1064.0,0.012237762566655874,-0.5020119547843933,0.010029245633631945,0.07308397442102432,0.1,0.2958257555961609,-0.1108352392911911
1081,8,-1,0.0179918529983196,-0.547667490111457,0.01420072072909938,0.08005828824308184,0.09999999999999999,0.27392219702402754,-0.16149441566732195,-1,,,,,,,,
1082,8,-1,,,,,,,,-1,1064.0,0.012758647557348013,-0.5034022331237793,0.009838077705353498,0.056272801011800766,0.1,0.2978143811225891,-0.12671832740306854
1082,8,-1,0.02430940243519015,-0.5491192738215128,0.01418089990814527,0.08260835293266508,0.09999999999999999,0.27677366468641496,-0.15124695168601143,-1,,,,,,,,
1083,8,-1,,,,,,,,-1,1064.0,0.012628854718059301,-0.4977583885192871,0.009898955468088388,0.06838862970471382,0.1,0.2995813846588135,-0.1072605699300766
1083,8,-1,0.024089974247746997,-0.5462708208296034,0.014109532452291913,0.08036601129505369,0.09999999999999999,0.2731201807657878,-0.15458511975076464,-1,,,,,,,,
1084,8,-1,,,,,,,,-1,1064.0,0.01269194483757019,-0.49031364917755127,0.010086753405630589,0.060070428997278214,0.1,0.29955260753631596,-0.10791189968585968
1084,8,-1,0.013898273257331716,-0.5475138425827026,0.014195268145865865,0.08419335964653227,0.09999999999999999,0.27433077759212915,-0.16089614894655016,-1,,,,,,,,
1085,8,-1,,,,,,,,-1,1064.0,0.012527023907750845,-0.5047072768211365,0.010037254076451063,0.06532121822237968,0.1,0.2966984868049622,-0.12012328207492828
1085,8,-1,0.01910680615239673,-0.547645542356703,0.014069153513345454,0.08145807103978263,0.09999999999999999,0.2713889254464044,-0.16162258055475023,-1,,,,,,,,
1086,8,-1,,,,,,,,-1,1064.0,0.01277142995968461,-0.5199180841445923,0.010067611001431942,0.06535265780985355,0.1,0.2947561621665955,-0.13697022199630737
1086,8,-1,0.018886306116150484,-0.545661105049981,0.014148302738451295,0.07867669148577584,0.09999999999999999,0.2724191718631321,-0.161530625489023,-1,,,,,,,,
1087,8,-1,,,,,,,,-1,1064.0,0.012686006259173155,-0.503022313117981,0.01005526864901185,0.06342422775924206,0.1,0.29588587284088136,-0.1209709495306015
1087,8,-1,0.028534303626252547,-0.5451523462931315,0.014194656059973769,0.07951804333262974,0.09999999999999999,0.2732979271146986,-0.14960740341080558,-1,,,,,,,,
1088,8,-1,,,,,,,,-1,1064.0,0.012183309998363256,-0.5052295923233032,0.01005635503679514,0.06508471816778183,0.1,0.294523024559021,-0.12338218092918396
1088,8,-1,0.025942488056090143,-0.553841405444675,0.01402702254967557,0.07080841230021583,0.09999999999999999,0.2677333540386624,-0.1753301206562254,-1,,,,,,,,
1089,8,-1,,,,,,,,-1,1064.0,0.011923025827854872,-0.5058590769767761,0.00992274284362793,0.062143031507730484,0.1,0.2944651484489441,-0.12740512192249298
1089,8,-1,0.019926192342407174,-0.5485930442810059,0.014221219966808954,0.08282057361470328,0.09999999999999999,0.2719212399588691,-0.15970379114151,-1,,,,,,,,
1090,8,-1,,,,,,,,-1,1090.0,0.012230600696057081,-0.5207290649414062,0.00991833582520485,0.056035177782177925,0.1,0.2933802366256714,-0.14916469156742096
1090,8,-1,0.017470929875142045,-0.5458993117014567,0.013949398261805376,0.08094195938772625,0.09999999999999999,0.2719712681240506,-0.16156576739417183,-1,,,,,,,,
1091,8,-1,,,,,,,,-1,1090.0,0.01243811147287488,-0.5084883570671082,0.010013470891863108,0.0619616974145174,0.1,0.298501193523407,-0.12557387351989746
1091,8,-1,0.03429111383027501,-0.547203434838189,0.014050000657637915,0.07707016087240642,0.09999999999999999,0.27031663788689503,-0.15147551728619468,-1,,,,,,,,
1092,8,-1,,,,,,,,-1,1090.0,0.012708541005849838,-0.4936831593513489,0.010207907296717167,0.05915272980928421,0.1,0.2964495897293091,-0.11516439914703369
1092,8,-1,0.017504857801314857,-0.5509982506434122,0.013983434273136986,0.07407639920711517,0.09999999999999999,0.26962964534759526,-0.17580390638775295,-1,,,,,,,,
1093,8,-1,,,,,,,,-1,1090.0,0.012614298611879349,-0.48948216438293457,0.010361616965383291,0.06160016171634197,0.1,0.29626744985580444,-0.10863861441612244
1093,8,-1,0.014928498719301488,-0.5469691753387451,0.014095124892062612,0.07772433343860838,0.09999999999999999,0.27039744324154324,-0.1698237657546997,-1,,,,,,,,
1094,8,-1,,,,,,,,-1,1090.0,0.012580555398017168,-0.5143164396286011,0.009811262600123882,0.056358702480793,0.1,0.2945352911949158,-0.14103062450885773
1094,8,-1,0.026881683980011277,-0.5484123229980469,0.013932352678643333,0.07812588413556416,0.09999999999999999,0.26893529891967777,-0.1605370988448461,-1,,,,,,,,
1095,8,-1,,,,,,,,-1,1090.0,0.012268890161067247,-0.5027638077735901,0.00994865270331502,0.058600762858986855,0.1,0.29558949470520024,-0.12635599076747894
1095,8,-1,0.019744543358683586,-0.5469523006015353,0.013962042931881215,0.0859142541885376,0.09999999999999999,0.2737984683778551,-0.1535329884952969,-1,,,,,,,,
1096,8,-1,,,,,,,,-1,1090.0,0.012367041781544685,-0.503449022769928,0.009859323035925627,0.06294876709580421,0.1,0.29492447376251224,-0.1233493983745575
1096,8,-1,0.022425494570699003,-0.5471151934729682,0.01404975758244594,0.07855819910764694,0.09999999999999999,0.2710144996643067,-0.16106722421116298,-1,,,,,,,,
1097,8,-1,,,,,,,,-1,1090.0,0.012460981030017138,-0.504917323589325,0.009910312481224537,0.06109224259853363,0.1,0.2956187129020691,-0.12583507597446442
1097,8,-1,0.019404819493906364,-0.5500483247968886,0.013921147419346703,0.07418741037448247,0.09999999999999999,0.26776611540052625,-0.17476883861753675,-1,,,,,,,,
1098,8,-1,,,,,,,,-1,1090.0,0.012859100475907326,-0.5062407851219177,0.010012871585786343,0.06348719634115696,0.1,0.29721074104309086,-0.12267087399959564
1098,8,-1,0.014325585681945086,-0.550297737121582,0.013872771937814023,0.07682643085718155,0.09999999999999999,0.2727002673678928,-0.1725726823012034,-1,,,,,,,,
1099,8,-1,,,,,,,,-1,1090.0,0.012926364783197641,-0.49967581033706665,0.009855227544903755,0.05849354714155197,0.1,0.29517723321914674,-0.12322342395782471
1099,8,-1,0.01841776580032375,-0.5511581235461764,0.01376837409204907,0.07497458573844698,0.09999999999999999,0.2690844800737169,-0.1749129013882743,-1,,,,,,,,
1100,8,-1,,,,,,,,-1,1100.0,0.012944812886416912,-0.5208316445350647,0.009828809648752213,0.056780289858579636,0.1,0.2919312477111817,-0.1493465006351471
1100,8,-1,0.02576274352355136,-0.5468605756759644,0.013809220554927984,0.07713246925009622,0.09999999999999999,0.2713601536220975,-0.15879597100946638,-1,,,,,,,,
1101,8,-1,,,,,,,,-1,1100.0,0.012880233116447926,-0.5049673318862915,0.00975329801440239,0.06043178215622902,0.1,0.29286031723022465,-0.12904171645641327
1101,8,-1,0.016349167769981757,-0.5493706597222222,0.01394705194979906,0.0748380074898402,0.09999999999999999,0.2711728228463067,-0.17306360602378845,-1,,,,,,,,
1102,8,-1,,,,,,,,-1,1100.0,0.012349665630608797,-0.5062999725341797,0.009879916906356812,0.0583027508109808,0.1,0.2932126522064209,-0.13255494832992554
1102,8,-1,0.040747690531942576,-0.5502232842975192,0.01395323220640421,0.08450752082798216,0.09999999999999999,0.27205513848198787,-0.13895968761709002,-1,,,,,,,,
1103,8,-1,,,,,,,,-1,1100.0,0.012181162368506193,-0.5036921501159668,0.009670925326645374,0.05948077514767647,0.1,0.2953439950942993,-0.12701529264450073
1103,8,-1,0.02252860450082355,-0.5461340215471056,0.01384323038574722,0.07374751029743089,0.09999999999999999,0.27056217193603527,-0.1654524952173233,-1,,,,,,,,
1104,8,-1,,,,,,,,-1,1100.0,0.01212594099342823,-0.48461276292800903,0.00968850078061223,0.06674342602491379,0.1,0.2997866630554199,-0.09626825153827667
1104,8,-1,0.02043391815904114,-0.5475567579269409,0.01389370858669281,0.08388127262393634,0.09999999999999999,0.27258048852284744,-0.15676736997233498,-1,,,,,,,,
1105,8,-1,,,,,,,,-1,1100.0,0.012305513955652714,-0.5059036016464233,0.009815918281674385,0.05815906263887882,0.1,0.29456993341445925,-0.13105317950248718
1105,8,-1,0.013741435172657171,-0.5453681548436483,0.013717139139771461,0.07492747902870178,0.09999999999999999,0.27160252730051676,-0.171379577782419,-1,,,,,,,,
1106,8,-1,,,,,,,,-1,1100.0,0.012665264308452606,-0.5009042620658875,0.009835547767579556,0.06744892708957195,0.1,0.29475094079971315,-0.11620359122753143
1106,8,-1,0.030806152822656765,-0.5519340170754327,0.013839355980356535,0.078742030594084,0.09999999999999999,0.2718397882249621,-0.15670668913258445,-1,,,,,,,,
1107,8,-1,,,,,,,,-1,1100.0,0.012559695169329643,-0.5087960362434387,0.009648879989981651,0.0607856847345829,0.1,0.29495376348495483,-0.1308480054140091
1107,8,-1,0.023678968143131997,-0.5466847684648302,0.013779400020009942,0.0802048643430074,0.09999999999999999,0.27082813315921356,-0.15819340613153246,-1,,,,,,,,
1108,8,-1,,,,,,,,-1,1100.0,0.012434734497219324,-0.4864000082015991,0.009743551723659039,0.05719614028930664,0.1,0.2949382781982422,-0.11208727955818176
1108,8,-1,0.027896379224128194,-0.5476544698079427,0.013709323532465432,0.07762529783778721,0.09999999999999999,0.2706075774298774,-0.15781588852405548,-1,,,,,,,,
1109,8,-1,,,,,,,,-1,1100.0,0.01243172213435173,-0.5134255290031433,0.009791566990315914,0.06579238921403885,0.1,0.2987549424171448,-0.12665492296218872
1109,8,-1,0.01906507493307193,-0.5482197602589926,0.01368189375433657,0.07984448969364166,0.09999999999999999,0.27159984906514484,-0.16402845250235665,-1,,,,,,,,
1110,8,-1,,,,,,,,-1,1100.0,0.012470381334424019,-0.5016329288482666,0.00969443703070283,0.0655609630048275,0.1,0.2986929535865784,-0.11521416902542114
1110,8,-1,0.021492478748162586,-0.5545085933473375,0.013896552017993398,0.08466234720415539,0.09999999999999999,0.27514644993676085,-0.1593107564581765,-1,,,,,,,,
1111,8,-1,,,,,,,,-1,1100.0,0.012149202171713114,-0.5122650861740112,0.009587412234395742,0.057455575093626976,0.1,0.2952928900718689,-0.13777998089790344
1111,8,-1,0.02590045601957374,-0.5506519344117906,0.013682370591494773,0.08184329337543911,0.09999999999999999,0.2720368305842082,-0.15718897514873081,-1,,,,,,,,
1112,8,-1,,,,,,,,-1,1100.0,0.012336843181401491,-0.49820709228515625,0.009593917988240719,0.06429708749055862,0.1,0.2961443305015564,-0.11583490669727325
1112,8,-1,0.012761329662882619,-0.5508879290686713,0.013755854322678514,0.08305967268016604,0.09999999999999999,0.27251629829406737,-0.16879475944572025,-1,,,,,,,,
1113,8,-1,,,,,,,,-1,1100.0,0.012358679436147213,-0.5170443654060364,0.009741615038365126,0.05898439884185791,0.1,0.293825626373291,-0.14213404059410095
1113,8,-1,0.020284206399487123,-0.5460444953706529,0.0136669236752722,0.08194812470012242,0.09999999999999999,0.2725316206614176,-0.1576136135392719,-1,,,,,,,,
1114,8,-1,,,,,,,,-1,1100.0,0.012175268959254026,-0.5058469176292419,0.009641401004046202,0.06617319583892822,0.1,0.29437385797500615,-0.12348318099975586
1114,8,-1,0.01653501893290215,-0.5510047541724311,0.01372325306551324,0.08137962594628334,0.09999999999999999,0.2729097286860148,-0.16645713647206625,-1,,,,,,,,
1115,8,-1,,,,,,,,-1,1100.0,0.012115841265767813,-0.4878336191177368,0.009861888363957405,0.05889283865690231,0.1,0.2984979629516602,-0.10846507549285889
1115,8,-1,0.01676456681970093,-0.5442682504653931,0.013736691377643082,0.0840319577190611,0.09999999999999999,0.2733404848310682,-0.15639454623063406,-1,,,,,,,,
1116,8,-1,,,,,,,,-1,1100.0,0.012159733567386866,-0.5122278928756714,0.009616774506866932,0.05925416573882103,0.1,0.29366872310638426,-0.13752850890159607
1116,8,-1,0.01747005122403304,-0.5486117866304185,0.013690042464683453,0.08150645345449448,0.09999999999999999,0.27382777531941727,-0.16211745970778996,-1,,,,,,,,
1117,8,-1,,,,,,,,-1,1100.0,0.012033139821141958,-0.5020992755889893,0.009871019050478935,0.0566402580589056,0.1,0.29639927148818973,-0.127155601978302
1117,8,-1,0.025485636562936835,-0.5471565193600125,0.01354158017784357,0.07835513104995091,0.09999999999999999,0.2704122119479709,-0.159361955192354,-1,,,,,,,,
1118,8,-1,,,,,,,,-1,1100.0,0.011972029693424702,-0.5149468779563904,0.009609891101717949,0.0617294330149889,0.1,0.2940283417701721,-0.1376071572303772
1118,8,-1,0.020988987034393683,-0.5503680176205106,0.01365158593075143,0.08246760815382004,0.09999999999999999,0.2729700883229574,-0.16028973791334364,-1,,,,,,,,
1119,8,-1,,,,,,,,-1,1100.0,0.012106314767152071,-0.5110495686531067,0.009583977982401848,0.0591384656727314,0.1,0.29310963153839115,-0.13711117208003998
1119,8,-1,0.03216464563997255,-0.5538810359107124,0.01364513279663192,0.08267751336097717,0.09999999999999999,0.27250626087188723,-0.15288747350374857,-1,,,,,,,,
1120,8,-1,,,,,,,,-1,1100.0,0.012363784946501255,-0.501554548740387,0.00964575819671154,0.06452172808349133,0.1,0.29700685739517213,-0.11801642179489136
1120,8,-1,0.018415315438889794,-0.5493965281380547,0.013490701404710611,0.07635722640487883,0.09999999999999999,0.27032514943016905,-0.17080813811884987,-1,,,,,,,,
1121,8,-1,,,,,,,,-1,1100.0,0.011864264030009508,-0.5103883147239685,0.0096879992634058,0.06407631188631058,0.1,0.2976065516471863,-0.1271531730890274
1121,8,-1,0.025945931466089353,-0.5474819607204862,0.013509271976848444,0.07842868856257862,0.09999999999999999,0.270602748129103,-0.15899531543254852,-1,,,,,,,,
1122,8,-1,,,,,,,,-1,1100.0,0.012118921149522066,-0.5079690217971802,0.009780975058674812,0.0558648519217968,0.1,0.2925047159194947,-0.13769954442977905
1122,8,-1,0.020108551666554477,-0.5487861765755547,0.013542930388616191,0.0778118980427583,0.09999999999999999,0.2682789272732205,-0.169043877058559,-1,,,,,,,,
1123,8,-1,,,,,,,,-1,1100.0,0.011960510164499283,-0.4672026038169861,0.009671922773122787,0.05875932425260544,0.1,0.29678308963775635,-0.09002771973609924
1123,8,-1,0.01743090230350693,-0.5482103294796414,0.01357882319846087,0.07906307693984774,0.09999999999999999,0.27074622843000623,-0.16739128033320108,-1,,,,,,,,
1124,8,-1,,,,,,,,-1,1100.0,0.011433219071477652,-0.5134733319282532,0.00963872903957963,0.06791215017437935,0.1,0.2934087872505188,-0.13108043372631073
1124,8,-1,0.0216907879544629,-0.5510870748096042,0.01352231101029449,0.08786095513237847,0.09999999999999999,0.2726075808207194,-0.1554054237074322,-1,,,,,,,,
1125,8,-1,,,,,,,,-1,1100.0,0.011400532443076372,-0.5146573185920715,0.009462992660701275,0.06825193762779236,0.1,0.2941066145896912,-0.13143526017665863
1125,8,-1,0.017644368215567537,-0.5516447358661227,0.013543505221605301,0.07765623430411021,0.09999999999999999,0.27009426487816707,-0.17270636558532715,-1,,,,,,,,
1126,8,-1,,,,,,,,-1,1100.0,0.011519373394548893,-0.5148130655288696,0.009568578097969294,0.061788493767380714,0.1,0.2921488761901856,-0.13978774845600128
1126,8,-1,0.022590299395637378,-0.5463778972625732,0.013475053426292207,0.07711437178982629,0.09999999999999999,0.2705762465794881,-0.16262192693021563,-1,,,,,,,,
1127,8,-1,,,,,,,,-1,1100.0,0.011962459422647953,-0.4932514429092407,0.009483659407123923,0.0649520568549633,0.1,0.29513968229293824,-0.11171358823776245
1127,8,-1,0.014524205898245176,-0.551180018319024,0.013686663057241175,0.0847449501355489,0.09999999999999999,0.27444360256195066,-0.1637805849313736,-1,,,,,,,,
1128,8,-1,,,,,,,,-1,1100.0,0.012087405193597078,-0.5191453099250793,0.009476689621806145,0.0579834058880806,0.1,0.29274613857269294,-0.14685167372226715
1128,8,-1,0.014333342926369773,-0.5503134197658963,0.013335275567240186,0.08226119644112057,0.09999999999999999,0.27229827774895565,-0.16808532840675777,-1,,,,,,,,
1129,8,-1,,,,,,,,-1,1100.0,0.012063173111528158,-0.5093451142311096,0.009597309399396181,0.06608345359563828,0.1,0.2953299164772034,-0.12627126276493073
1129,8,-1,0.017853511083457205,-0.5459780295689901,0.013425946028696166,0.08629752695560455,0.09999999999999999,0.27056558661990693,-0.15783545871575674,-1,,,,,,,,
1130,8,-1,,,,,,,,-1,1100.0,0.011771261226385832,-0.5159116983413696,0.009646821767091751,0.06526435539126396,0.1,0.2956954836845398,-0.1335337907075882
1130,8,-1,0.021162937602235213,-0.5500164031982422,0.013547289392186536,0.07739355829026964,0.09999999999999999,0.26999622450934513,-0.16791639725367227,-1,,,,,,,,
1131,8,-1,,,,,,,,-1,1100.0,0.011705304961651564,-0.5154740810394287,0.009541242383420467,0.058932650834321976,0.1,0.2917038917541504,-0.14359095692634583
1131,8,-1,0.021046170964837074,-0.5511500702963935,0.013496434522999657,0.07494416294826402,0.09999999999999999,0.2698832617865668,-0.17178001668718126,-1,,,,,,,,
1132,8,-1,,,,,,,,-1,1100.0,0.01171821029856801,-0.526356041431427,0.009605766274034977,0.05930453538894653,0.1,0.29728480577468874,-0.14844271540641785
1132,8,-1,0.018583138059410784,-0.5502302911546495,0.013411702536460426,0.0758832117749585,0.09999999999999999,0.2701435777876112,-0.17220866017871433,-1,,,,,,,,
1133,8,-1,,,,,,,,-1,1100.0,0.011907948181033134,-0.5174856781959534,0.00930934282951057,0.06387062929570675,0.1,0.2928343653678894,-0.13956338167190552
1133,8,-1,0.01540834094501204,-0.5510445435841879,0.013358898046943877,0.08128470679124196,0.09999999999999999,0.27133992777930366,-0.16965267227755654,-1,,,,,,,,
1134,8,-1,,,,,,,,-1,1100.0,0.011800637003034353,-0.5089331865310669,0.009524603374302387,0.061956049874424934,0.1,0.2940759778022766,-0.13157589733600616
1134,8,-1,0.018565541547205713,-0.5510567559136285,0.013450848973459668,0.0792347068587939,0.09999999999999999,0.2698556979497274,-0.1699499355422126,-1,,,,,,,,
1135,8,-1,,,,,,,,-1,1100.0,0.011973483487963676,-0.4995991587638855,0.009463269729167223,0.07146081700921059,0.1,0.2938105583190918,-0.11289100348949432
1135,8,-1,0.016249857015079923,-0.5509522888395522,0.01349215835539831,0.08433878421783447,0.09999999999999999,0.27274359332190623,-0.16412788132826486,-1,,,,,,,,
1136,8,-1,,,,,,,,-1,1100.0,0.011798877734690905,-0.5054439306259155,0.009569615125656128,0.06137597747147083,0.1,0.29550933837890625,-0.12719012796878815
1136,8,-1,0.02505323922054635,-0.5487051937315199,0.01341960672289133,0.07940223813056946,0.09999999999999999,0.2708047999276056,-0.16002529528405932,-1,,,,,,,,
1137,8,-1,,,,,,,,-1,1100.0,0.01183710154145956,-0.5151455998420715,0.009453680366277695,0.06277093850076199,0.1,0.2952005386352539,-0.13588333129882812
1137,8,-1,0.019639402472724516,-0.5518731673558553,0.013294508473740684,0.08516518274943034,0.09999999999999999,0.2721102794011434,-0.16166378888818952,-1,,,,,,,,
1138,8,-1,,,,,,,,-1,1100.0,0.012163888663053513,-0.5055486559867859,0.009582755155861378,0.06059795618057251,0.1,0.29382784366607667,-0.12937618792057037
1138,8,-1,0.029686262572391167,-0.5482524633407593,0.013354714856379561,0.08115534649954902,0.09999999999999999,0.2685754961437649,-0.15548062986797756,-1,,,,,,,,
1139,8,-1,,,,,,,,-1,1100.0,0.012521049473434687,-0.5027182102203369,0.009549243841320276,0.057192644104361534,0.1,0.29202955961227417,-0.13142572343349457
1139,8,-1,0.016855588286287256,-0.550435463587443,0.013443808899157576,0.08216790854930878,0.09999999999999999,0.2730772892634074,-0.1648908621735043,-1,,,,,,,,
1140,8,-1,,,,,,,,-1,1100.0,0.012808460742235184,-0.483909010887146,0.009387410478666425,0.0669785663485527,0.1,0.2987582921981812,-0.09597629308700562
1140,8,-1,0.020276779101954565,-0.5511851178275214,0.013264500639504857,0.07737534989913304,0.09999999999999999,0.2670751969019572,-0.17319327592849731,-1,,,,,,,,
1141,8,-1,,,,,,,,-1,1100.0,0.012566269841045141,-0.49983251094818115,0.009564604610204697,0.06441285088658333,0.1,0.29457331895828254,-0.11871547996997833
1141,8,-1,0.03240841358072228,-0.5499078697628446,0.013272260263976123,0.0792767960164282,0.09999999999999999,0.2696228292253282,-0.15532756017314064,-1,,,,,,,,
1142,8,-1,,,,,,,,-1,1100.0,0.012248098384588957,-0.5045562386512756,0.009365989593788981,0.05558556132018566,0.1,0.2924762725830078,-0.13488030433654785
1142,8,-1,0.021220752348502476,-0.554166661368476,0.013380354580779871,0.0804680809378624,0.09999999999999999,0.2736615022023519,-0.16543596155113643,-1,,,,,,,,
1143,8,-1,,,,,,,,-1,1100.0,0.012017379514873028,-0.5131984949111938,0.009534392040222883,0.06076441518962383,0.1,0.2927719593048096,-0.13811033964157104
1143,8,-1,0.019722026358875964,-0.5486884779400296,0.013129103411402967,0.07975871860980988,0.09999999999999999,0.268059327867296,-0.16801931129561531,-1,,,,,,,,
1144,8,-1,,,,,,,,-1,1100.0,0.012288350611925125,-0.5025529861450195,0.00956307165324688,0.056737154722213745,0.1,0.292487108707428,-0.1314772665500641
1144,8,-1,0.016566656219462555,-0.5441314776738485,0.013489685642222563,0.08212797840436299,0.09999999999999999,0.2715680493248834,-0.16037909852133858,-1,,,,,,,,
1145,8,-1,,,,,,,,-1,1100.0,0.012578774709254503,-0.5004283785820007,0.009394169319421053,0.06502524577081203,0.1,0.29418728351593015,-0.11924290657043457
1145,8,-1,0.01994165400457051,-0.5455302132500542,0.0131660806429055,0.07792313810851839,0.09999999999999999,0.26836919519636365,-0.16613013214535183,-1,,,,,,,,
1146,8,-1,,,,,,,,-1,1100.0,0.01233550300821662,-0.5077880024909973,0.009576148819178343,0.06620834954082966,0.1,0.29480394124984743,-0.12486405670642853
1146,8,-1,0.020769431566198666,-0.5516699552536011,0.013153393028510941,0.0796701456937525,0.09999999999999999,0.2703453593783909,-0.16773163113329145,-1,,,,,,,,
1147,8,-1,,,,,,,,-1,1100.0,0.012643545866012573,-0.4990600347518921,0.009434920269995928,0.06218402460217476,0.1,0.29474300146102905,-0.12005452811717987
1147,8,-1,0.026828271957735222,-0.5471150477727255,0.013401547446846962,0.07563247697220908,0.09999999999999999,0.26895338959164095,-0.16229935652679867,-1,,,,,,,,
1148,8,-1,,,,,,,,-1,1100.0,0.012478157877922058,-0.4899178743362427,0.009278873214498162,0.06378765776753426,0.1,0.2915544033050537,-0.11281879246234894
1148,8,-1,0.02005094103515148,-0.5483595530192057,0.01313773025241163,0.07650885896550284,0.09999999999999999,0.26707718372344974,-0.1715848230653339,-1,,,,,,,,
1149,8,-1,,,,,,,,-1,1100.0,0.012496118433773518,-0.516690731048584,0.009252316318452358,0.061904214322566986,0.1,0.2913339138031006,-0.14170415699481964
1149,8,-1,0.013007017214679055,-0.5472558206982083,0.013323464327388339,0.07836450056897269,0.09999999999999999,0.27002015378740096,-0.17254068619675106,-1,,,,,,,,
1150,8,-1,,,,,,,,-1,1150.0,0.0124962804839015,-0.5212399363517761,0.009252757066860795,0.05513473600149155,0.1,0.29283074140548704,-0.15152542293071747
1150,8,-1,0.022135209913055103,-0.5495503611034818,0.01323763539807664,0.07896185376577908,0.09999999999999999,0.2720190233654446,-0.1631966299480862,-1,,,,,,,,
1151,8,-1,,,,,,,,-1,1150.0,0.01246251817792654,-0.5037535429000854,0.009200348285958171,0.0636146180331707,0.1,0.29225045442581177,-0.12622560560703278
1151,8,-1,0.01818774350815349,-0.5522043969896104,0.013114735898044374,0.08062491234805849,0.09999999999999999,0.2728945043351915,-0.16738248533672756,-1,,,,,,,,
1152,8,-1,,,,,,,,-1,1150.0,0.012649607378989458,-0.4924374222755432,0.009357542265206575,0.07087461277842522,0.1,0.2959542632102966,-0.1036013811826706
1152,8,-1,0.01615187194612291,-0.5487661361694336,0.013103807293292549,0.07782171542445819,0.09999999999999999,0.26804384920332164,-0.17364488542079926,-1,,,,,,,,
1153,8,-1,,,,,,,,-1,1150.0,0.012632825877517462,-0.5172199606895447,0.009119308786466718,0.06318231299519539,0.1,0.29106712341308594,-0.1412183940410614
1153,8,-1,0.023253340894977253,-0.5502960549460517,0.013178899263342222,0.07576386216613981,0.09999999999999999,0.27009676297505697,-0.16800319155057272,-1,,,,,,,,
1154,8,-1,,,,,,,,-1,1150.0,0.01247399253770709,-0.5013245940208435,0.009346979670226574,0.062213361263275146,0.1,0.2914214372634888,-0.1258688122034073
1154,8,-1,0.02204611762944195,-0.5463552872339884,0.013043892259399096,0.07778797133101358,0.09999999999999999,0.26912147204081216,-0.164355821079678,-1,,,,,,,,
1155,8,-1,,,,,,,,-1,1150.0,0.012332424987107515,-0.5044137835502625,0.009248574962839484,0.05362459272146225,0.1,0.2896926164627075,-0.13951557874679565
1155,8,-1,0.012624129342536131,-0.5476259522967868,0.013115232499937216,0.07922907173633575,0.09999999999999999,0.27015896903143993,-0.1724985440572103,-1,,,,,,,,
