epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_kl_weight,val_loss_z_kl,val_loss
2087,8,-1,0.2527673343817393,-0.5599011447694566,0.10930344379610485,0.09999999999999999,0.23557819790310333,0.03774783346388075,-1,,,,,,,
2088,8,-1,,,,,,,-1,2087.0,0.4949931874871254,-0.525317907333374,0.08780668675899506,0.1,0.2576618671417237,0.31514380127191544
2088,8,-1,0.2874504824479421,-0.5577507548862033,0.10992466410001119,0.09999999999999999,0.23461316426595052,0.07423755857679579,-1,,,,,,,
2089,8,-1,,,,,,,-1,2087.0,0.5337758809328079,-0.5540677905082703,0.08679217472672462,0.1,0.2579935550689697,0.3244938254356384
2089,8,-1,0.1888168594903416,-0.5554132329093086,0.10953231818146175,0.09999999999999999,0.23672720326317684,-0.020336844854884677,-1,,,,,,,
2090,8,-1,,,,,,,-1,2087.0,0.5538612678647041,-0.5459670424461365,0.0876745730638504,0.1,0.2623825192451477,0.3579513132572174
2090,8,-1,0.2688157442543242,-0.5560927788416544,0.10982623530758752,0.09999999999999999,0.23729043271806505,0.05983962780899472,-1,,,,,,,
2091,8,-1,,,,,,,-1,2087.0,0.5016330257058144,-0.5549503564834595,0.08682030439376831,0.1,0.2558176517486572,0.28932061791419983
2091,8,-1,0.3399760358863407,-0.5543850262959799,0.10945912781688902,0.09999999999999999,0.2382828262117174,0.13333297106954786,-1,,,,,,,
2092,8,-1,,,,,,,-1,2087.0,0.5851959809660912,-0.5519688725471497,0.0875830389559269,0.1,0.2601465106010437,0.38095667213201523
2092,8,-1,0.2751362489329444,-0.5547238455878364,0.10974356946018007,0.09999999999999999,0.23398482004801435,0.06414079666137695,-1,,,,,,,
2093,8,-1,,,,,,,-1,2087.0,0.4791819527745247,-0.5437265634536743,0.08529684320092201,0.1,0.25883724689483645,0.2795894667506218
2093,8,-1,0.3294994880755742,-0.5579240454567803,0.10960279487901264,0.09999999999999999,0.2370594739913941,0.11823771148920059,-1,,,,,,,
2094,8,-1,,,,,,,-1,2087.0,0.5869720429182053,-0.5510961413383484,0.0879414826631546,0.1,0.2605013012886047,0.38431867957115173
2094,8,-1,0.38475631674130756,-0.5495787991417779,0.10928995493385527,0.09999999999999999,0.23548759354485405,0.17995507352881962,-1,,,,,,,
2095,8,-1,,,,,,,-1,2087.0,0.5376629903912544,-0.5315730571746826,0.0880201943218708,0.1,0.2594093561172486,0.3535194620490074
2095,8,-1,0.2495095216565662,-0.5541589260101318,0.10944917135768467,0.09999999999999999,0.23537855678134495,0.040178330408202276,-1,,,,,,,
2096,8,-1,,,,,,,-1,2087.0,0.540760912001133,-0.5285736322402954,0.08617521449923515,0.1,0.26052405834198,0.3588865399360657
2096,8,-1,0.29058927049239475,-0.5536881817711724,0.10921802040603426,0.09999999999999999,0.2355754825803969,0.0816945946878857,-1,,,,,,,
2097,8,-1,,,,,,,-1,2087.0,0.5748027935624123,-0.547888457775116,0.08574062958359718,0.1,0.2582965612411499,0.3709515184164047
2097,8,-1,0.3446623302168316,-0.5540515581766764,0.11016321927309036,0.09999999999999999,0.23758224646250406,0.13835624357064566,-1,,,,,,,
2098,8,-1,,,,,,,-1,2087.0,0.5342901572585106,-0.5406212210655212,0.09048052877187729,0.1,0.2598152160644531,0.34396470338106155
2098,8,-1,0.2990266821450657,-0.5524653593699137,0.10936673565043344,0.09999999999999999,0.2341273387273153,0.09005539450380537,-1,,,,,,,
2099,8,-1,,,,,,,-1,2087.0,0.5137886479496956,-0.5590534806251526,0.08678849786520004,0.1,0.2563129305839539,0.2978366017341614
2099,8,-1,0.3815414392285877,-0.5550273391935561,0.10873404393593471,0.09999999999999999,0.23590640756818987,0.17115456031428444,-1,,,,,,,
2100,8,-1,,,,,,,-1,2087.0,0.5045626685023308,-0.5442333817481995,0.08738922327756882,0.1,0.2565234661102295,0.30424197763204575
2100,8,-1,0.20171268946594662,-0.5559049314922757,0.10892430444558461,0.09999999999999999,0.23653832806481256,-0.00872961183389028,-1,,,,,,,
2101,8,-1,,,,,,,-1,2087.0,0.516500249505043,-0.5537023544311523,0.08892874047160149,0.1,0.2582303643226624,0.30995700508356094
2101,8,-1,0.27366870807276833,-0.5551886558532715,0.109812517133024,0.09999999999999999,0.2354458729426066,0.06373844709661272,-1,,,,,,,
2102,8,-1,,,,,,,-1,2087.0,0.5239585861563683,-0.5383248925209045,0.08687350898981094,0.1,0.263378643989563,0.3358858674764633
2102,8,-1,0.4688597884443071,-0.5583490133285522,0.10956330680184895,0.09999999999999999,0.23760653866661918,0.25768062141206527,-1,,,,,,,
2103,8,-1,,,,,,,-1,2087.0,0.5274646580219269,-0.5395333766937256,0.08953492343425751,0.1,0.2605937123298645,0.3380599245429039
2103,8,-1,0.2583657155434291,-0.5561970604790581,0.10944059325589074,0.09999999999999999,0.23797527419196238,0.0495845228433609,-1,,,,,,,
2104,8,-1,,,,,,,-1,2087.0,0.5368359908461571,-0.5337742567062378,0.08741876482963562,0.1,0.26070412397384646,0.3511846289038658
2104,8,-1,0.2918255726496379,-0.555829127629598,0.10878403319252862,0.09999999999999999,0.2353572871949938,0.08013777434825897,-1,,,,,,,
2105,8,-1,,,,,,,-1,2087.0,0.4719882160425186,-0.5501548647880554,0.08600790053606033,0.1,0.25820738077163696,0.2660486102104187
2105,8,-1,0.6051279397474395,-0.5561950736575656,0.11076552669207256,0.09999999999999999,0.2393326176537408,0.39903103642993504,-1,,,,,,,
2106,8,-1,,,,,,,-1,2087.0,0.5184056386351585,-0.5670059323310852,0.0868619792163372,0.1,0.2571653008460999,0.29542700201272964
2106,8,-1,0.2276206480132209,-0.5571399264865451,0.11114405592282613,0.09999999999999999,0.2362718184789022,0.01789659923977322,-1,,,,,,,
2107,8,-1,,,,,,,-1,2087.0,0.5290222764015198,-0.5446932315826416,0.08627953380346298,0.1,0.2561869978904724,0.3267955780029297
2107,8,-1,0.38672684795326656,-0.553731017642551,0.10914899077680376,0.09999999999999999,0.23618333869510233,0.17832816143830618,-1,,,,,,,
2108,8,-1,,,,,,,-1,2087.0,0.481419175863266,-0.5417273044586182,0.08889909833669662,0.1,0.2591931939125061,0.2877841666340828
2108,8,-1,0.28125672539075214,-0.5549487670262655,0.10924513886372249,0.09999999999999999,0.23829680018954807,0.07384990486833784,-1,,,,,,,
2109,8,-1,,,,,,,-1,2087.0,0.47732293605804443,-0.5463638305664062,0.08783089742064476,0.1,0.26105374097824097,0.2798437625169754
2109,8,-1,0.24062730703088972,-0.5533833636177911,0.10908330811394586,0.09999999999999999,0.23745825290679934,0.03378550377157,-1,,,,,,,
2110,8,-1,,,,,,,-1,2087.0,0.579795241355896,-0.5433875918388367,0.08763252198696136,0.1,0.2622706174850464,0.38631080836057663
2110,8,-1,0.385762933227751,-0.5559313032362196,0.10830849574671851,0.09999999999999999,0.23251848485734727,0.17065861490037706,-1,,,,,,,
2111,8,-1,,,,,,,-1,2087.0,0.5002180114388466,-0.5424914360046387,0.08515194430947304,0.1,0.26094913482666016,0.3038276508450508
2111,8,-1,0.48242538008424973,-0.5599378347396851,0.10971278531683816,0.09999999999999999,0.23557935820685497,0.26777969631883836,-1,,,,,,,
2112,8,-1,,,,,,,-1,2087.0,0.4747055023908615,-0.5397119522094727,0.08576487377285957,0.1,0.25844194889068606,0.27920038253068924
2112,8,-1,0.3502306507693397,-0.5590956211090088,0.10942854070001179,0.09999999999999999,0.2357578621970283,0.1363214353720347,-1,,,,,,,
2113,8,-1,,,,,,,-1,2087.0,0.5405241623520851,-0.5457066297531128,0.0860973633825779,0.1,0.2604383945465088,0.34135325998067856
2113,8,-1,0.21628938366969427,-0.5564589632882012,0.108809399108092,0.09999999999999999,0.23580033514234755,0.0044401635726292925,-1,,,,,,,
2114,8,-1,,,,,,,-1,2087.0,0.5098711252212524,-0.5323127508163452,0.08939671888947487,0.1,0.25733633041381837,0.3242914378643036
2114,8,-1,0.2602109967006577,-0.5526950624254015,0.11000966611835691,0.09999999999999999,0.23489835792117653,0.052423967255486384,-1,,,,,,,
2115,8,-1,,,,,,,-1,2087.0,0.48978476971387863,-0.532475471496582,0.08486617356538773,0.1,0.25654289722442625,0.2987183779478073
2115,8,-1,0.3402510906259219,-0.5539387332068549,0.10843991653786765,0.09999999999999999,0.23454344007703995,0.1292957150273853,-1,,,,,,,
2116,8,-1,,,,,,,-1,2087.0,0.5327799469232559,-0.5321452617645264,0.09040141478180885,0.1,0.2622465372085572,0.3532826751470566
2116,8,-1,0.23168299926651847,-0.5560125112533569,0.11094786061180963,0.09999999999999999,0.23790756861368814,0.02452592717276679,-1,,,,,,,
2117,8,-1,,,,,,,-1,2087.0,0.5121046602725983,-0.5405414700508118,0.08800512924790382,0.1,0.26044114828109743,0.3200094625353813
2117,8,-1,0.45754575067096287,-0.5531333949830797,0.10925270203087065,0.09999999999999999,0.2355755143695408,0.24924057722091675,-1,,,,,,,
2118,8,-1,,,,,,,-1,2087.0,0.5217110887169838,-0.5408912301063538,0.09018738567829132,0.1,0.2588178992271424,0.32982514798641205
2118,8,-1,0.2988366302516725,-0.5568785534964668,0.10904258241256078,0.09999999999999999,0.2373639398150974,0.08836460775799221,-1,,,,,,,
2119,8,-1,,,,,,,-1,2087.0,0.49484822154045105,-0.5463322401046753,0.0832701250910759,0.1,0.2595125675201416,0.29129868000745773
2119,8,-1,0.31590919031037223,-0.5573054287168715,0.10930558956331676,0.09999999999999999,0.23947559992472328,0.10738495654529995,-1,,,,,,,
2120,8,-1,,,,,,,-1,2087.0,0.544587716460228,-0.5517171025276184,0.08842230960726738,0.1,0.25641930103302,0.33771222084760666
2120,8,-1,0.4531203442149692,-0.5591964854134454,0.1090013798740175,0.09999999999999999,0.23576721615261503,0.23869245416588253,-1,,,,,,,
2121,8,-1,,,,,,,-1,2087.0,0.5032954514026642,-0.5370103716850281,0.088161651045084,0.1,0.2574644684791565,0.3119112253189087
2121,8,-1,0.22907679196861055,-0.5562781227959527,0.10927238646480772,0.09999999999999999,0.2372357474433051,0.01930681202146742,-1,,,,,,,
2122,8,-1,,,,,,,-1,2087.0,0.5039857998490334,-0.5489981174468994,0.08568860590457916,0.1,0.25713070631027224,0.2978069856762886
2122,8,-1,0.42142712076505023,-0.5580821434656779,0.10946017834875318,0.09999999999999999,0.23594041135576038,0.208745570646392,-1,,,,,,,
2123,8,-1,,,,,,,-1,2087.0,0.49070218205451965,-0.5521771311759949,0.0878240205347538,0.1,0.25843577384948735,0.28478485345840454
2123,8,-1,0.25303680615292656,-0.5573039187325372,0.10858886771731907,0.09999999999999999,0.23561017778184684,0.039931939707862005,-1,,,,,,,
2124,8,-1,,,,,,,-1,2087.0,0.4951827973127365,-0.5547469258308411,0.08958309516310692,0.1,0.2561851501464844,0.28620412200689316
2124,8,-1,0.2855462084213893,-0.5546311537424723,0.10841203067037794,0.09999999999999999,0.23528430991702612,0.07461139559745789,-1,,,,,,,
2125,8,-1,,,,,,,-1,2087.0,0.49791353940963745,-0.5547177791595459,0.08668028935790062,0.1,0.25810054540634153,0.28797662258148193
2125,8,-1,0.310885575082567,-0.5524910555945503,0.10951234896977742,0.09999999999999999,0.23718129528893364,0.10508816772037083,-1,,,,,,,
2126,8,-1,,,,,,,-1,2087.0,0.48369693011045456,-0.5523846745491028,0.08663059771060944,0.1,0.25630617141723633,0.27424905449151993
2126,8,-1,0.26731863617897034,-0.5546237230300903,0.10848274164729649,0.09999999999999999,0.23274283674028182,0.053920490874184504,-1,,,,,,,
2127,8,-1,,,,,,,-1,2087.0,0.48582181334495544,-0.5376377105712891,0.0862104743719101,0.1,0.26136522293090825,0.29575980454683304
2127,8,-1,0.48511728478802574,-0.5582648913065592,0.10899536559979121,0.09999999999999999,0.237085755666097,0.27293351954884,-1,,,,,,,
2128,8,-1,,,,,,,-1,2087.0,0.5306777954101562,-0.5588202476501465,0.08592909201979637,0.1,0.25672092437744143,0.31450755149126053
2128,8,-1,0.29549603992038304,-0.5551749732759264,0.10844938953717549,0.09999999999999999,0.2384792804718018,0.08724973764684466,-1,,,,,,,
2129,8,-1,,,,,,,-1,2087.0,0.48192641884088516,-0.5451222062110901,0.08759856596589088,0.1,0.2599176526069641,0.2843204587697983
2129,8,-1,0.25336309687958825,-0.554191165500217,0.10665963507360882,0.09999999999999999,0.23474181228213842,0.040573383371035256,-1,,,,,,,
2130,8,-1,,,,,,,-1,2087.0,0.5156479105353355,-0.5480200052261353,0.08821532130241394,0.1,0.25942143201828005,0.31526467204093933
2130,8,-1,0.4715359111626943,-0.5559828413857354,0.10842841532495287,0.09999999999999999,0.23721169895595975,0.2611931727992164,-1,,,,,,,
2131,8,-1,,,,,,,-1,2087.0,0.5228171199560165,-0.5405473709106445,0.08885981142520905,0.1,0.26275979280471806,0.3338893800973892
2131,8,-1,0.3042740987406837,-0.5595106018914117,0.10990538448095322,0.09999999999999999,0.2349580870734321,0.08962697370184793,-1,,,,,,,
2132,8,-1,,,,,,,-1,2087.0,0.518298789858818,-0.5506465435028076,0.08531316369771957,0.1,0.25795850753784183,0.3109239414334297
2132,8,-1,0.30071509381135303,-0.5542568895551894,0.10827943351533678,0.09999999999999999,0.23381347921159534,0.08855112724834019,-1,,,,,,,
2133,8,-1,,,,,,,-1,2087.0,0.5063610821962357,-0.54485684633255,0.0862376019358635,0.1,0.2589109778404236,0.30665283650159836
2133,8,-1,0.26974257992373574,-0.5539550648795234,0.10899521989954843,0.09999999999999999,0.2362039221657647,0.060986662904421486,-1,,,,,,,
2134,8,-1,,,,,,,-1,2087.0,0.49180659651756287,-0.5398944616317749,0.08822387829422951,0.1,0.2595186710357666,0.2996546998620033
2134,8,-1,0.41514796846442753,-0.556170768207974,0.1091944533917639,0.09999999999999999,0.2356886068979899,0.20386025806268057,-1,,,,,,,
2135,8,-1,,,,,,,-1,2087.0,0.518905870616436,-0.555080235004425,0.08660629019141197,0.1,0.2556623578071594,0.3060942739248276
2135,8,-1,0.20537221680084863,-0.5576733748118082,0.10920158525307973,0.09999999999999999,0.23598729769388832,-0.0071122729116015965,-1,,,,,,,
2136,8,-1,,,,,,,-1,2087.0,0.5238504111766815,-0.5473525524139404,0.09188474342226982,0.1,0.2597926020622253,0.32817520946264267
2136,8,-1,0.24775227738751304,-0.5567306809955173,0.10758673316902584,0.09999999999999999,0.2348289039399889,0.03343724045488569,-1,,,,,,,
2137,8,-1,,,,,,,-1,2087.0,0.5137621238827705,-0.535786509513855,0.08411133661866188,0.1,0.25994584560394285,0.32203277945518494
2137,8,-1,0.2578298822045326,-0.5574736065334744,0.10873992327186796,0.09999999999999999,0.23335605727301706,0.042452260851860046,-1,,,,,,,
2138,8,-1,,,,,,,-1,2087.0,0.482853539288044,-0.5404980182647705,0.08284386247396469,0.1,0.2589674234390259,0.2841668054461479
2138,8,-1,0.3149731200602319,-0.5554977920320299,0.1079376522037718,0.09999999999999999,0.23402159214019772,0.10143457684251997,-1,,,,,,,
2139,8,-1,,,,,,,-1,2087.0,0.4659568816423416,-0.526288628578186,0.08577334880828857,0.1,0.2599731802940369,0.28541477024555206
2139,8,-1,0.23662525167067847,-0.5555259784062704,0.10797788947820663,0.09999999999999999,0.23300446404351127,0.022081630097495183,-1,,,,,,,
2140,8,-1,,,,,,,-1,2087.0,0.5577541887760162,-0.5475735664367676,0.08953092992305756,0.1,0.25779442787170415,0.3575059473514557
2140,8,-1,0.38954759140809375,-0.5505415466096666,0.10852000448438856,0.09999999999999999,0.23776067892710367,0.1852867321835624,-1,,,,,,,
2141,8,-1,,,,,,,-1,2087.0,0.47005200386047363,-0.5434147119522095,0.08722681552171707,0.1,0.25848634243011476,0.2723504677414894
2141,8,-1,0.24197273784213597,-0.5569530725479126,0.10851025664144093,0.09999999999999999,0.23401951524946427,0.027549440662066143,-1,,,,,,,
2142,8,-1,,,,,,,-1,2087.0,0.48910386115312576,-0.5270224809646606,0.08518369495868683,0.1,0.26111080646514895,0.30837585777044296
2142,8,-1,0.21001703209347194,-0.5531975693172879,0.10771116365989049,0.09999999999999999,0.2339664220809937,-0.0015029460191726685,-1,,,,,,,
2143,8,-1,,,,,,,-1,2087.0,0.496724396944046,-0.5529429316520691,0.08600926771759987,0.1,0.25651441812515263,0.28630516678094864
2143,8,-1,0.4215791705581877,-0.5581282642152574,0.10875135411818822,0.09999999999999999,0.23383551438649494,0.20603778544399473,-1,,,,,,,
2144,8,-1,,,,,,,-1,2087.0,0.49998661130666733,-0.5392559766769409,0.08629588037729263,0.1,0.2577495813369751,0.3047761172056198
2144,8,-1,0.2768556955787871,-0.5557724104987251,0.10794886615541247,0.09999999999999999,0.23450092739529083,0.06353308591577742,-1,,,,,,,
2145,8,-1,,,,,,,-1,2087.0,0.48178303241729736,-0.5524640679359436,0.08592235669493675,0.1,0.25497983694076537,0.27022118121385574
2145,8,-1,0.2836834109491772,-0.5577978690465292,0.10949467370907466,0.09999999999999999,0.23680658605363636,0.0721868086192343,-1,,,,,,,
2146,8,-1,,,,,,,-1,2087.0,0.5712454319000244,-0.5355576872825623,0.08563384041190147,0.1,0.26069800853729247,0.3820195868611336
2146,8,-1,0.37883929577138686,-0.5552537573708428,0.10935129639175203,0.09999999999999999,0.23831555048624675,0.17125239306026036,-1,,,,,,,
2147,8,-1,,,,,,,-1,2087.0,0.5016652792692184,-0.5372525453567505,0.08391148969531059,0.1,0.2561929225921631,0.30451714247465134
2147,8,-1,0.1680236417386267,-0.5554611947801378,0.10794737355576621,0.09999999999999999,0.23341861036088732,-0.046071570780542165,-1,,,,,,,
2148,8,-1,,,,,,,-1,2087.0,0.5259007886052132,-0.5429810285568237,0.08623917773365974,0.1,0.25807919502258303,0.32723812758922577
2148,8,-1,0.5387508405579461,-0.5559229585859511,0.1083901251355807,0.09999999999999999,0.23503623273637564,0.3262542486190796,-1,,,,,,,
2149,8,-1,,,,,,,-1,2087.0,0.5172952711582184,-0.5402742624282837,0.08855360746383667,0.1,0.25903887748718263,0.324613481760025
2149,8,-1,0.36572515385018456,-0.5556391477584839,0.10764338986741172,0.09999999999999999,0.23402982287936747,0.15175922049416435,-1,,,,,,,
2150,8,-1,,,,,,,-1,2087.0,0.44912758469581604,-0.5397059321403503,0.08464473113417625,0.1,0.2598848342895508,0.25395121425390244
2150,8,-1,0.24400677780310312,-0.5561580525504218,0.10803429865174824,0.09999999999999999,0.23374056551191544,0.029623591237597995,-1,,,,,,,
2151,8,-1,,,,,,,-1,2087.0,0.5010043084621429,-0.5248929858207703,0.08427100628614426,0.1,0.2560522198677063,0.3164345473051071
2151,8,-1,0.22741270893149906,-0.5551007456249661,0.10929939316378699,0.09999999999999999,0.2375996006859674,0.019210966096984014,-1,,,,,,,
2152,8,-1,,,,,,,-1,2087.0,0.5780820995569229,-0.5457294583320618,0.08560493215918541,0.1,0.2570649981498718,0.3750225752592087
2152,8,-1,0.4308463931083679,-0.5531247059504191,0.1081151771876547,0.09999999999999999,0.23677780363294815,0.22261467244890001,-1,,,,,,,
2153,8,-1,,,,,,,-1,2087.0,0.4895094558596611,-0.5438130497932434,0.08632414042949677,0.1,0.25579605102539066,0.2878166064620018
2153,8,-1,0.37913913859261406,-0.559421181678772,0.10850245340002908,0.09999999999999999,0.2363154146406386,0.16453583041826883,-1,,,,,,,
2154,8,-1,,,,,,,-1,2087.0,0.510369136929512,-0.5388601422309875,0.08713092282414436,0.1,0.2565799951553345,0.3152199164032936
2154,8,-1,0.36381421900457805,-0.5547937949498495,0.10910023169385062,0.09999999999999999,0.23681073983510334,0.15493139459027183,-1,,,,,,,
2155,8,-1,,,,,,,-1,2087.0,0.5168075263500214,-0.5577225685119629,0.0832652859389782,0.1,0.2568458795547486,0.29919612407684326
2155,8,-1,0.28922777126232785,-0.5552603536181979,0.10775933745834562,0.09999999999999999,0.23891022205352785,0.08063697649372949,-1,,,,,,,
2156,8,-1,,,,,,,-1,2087.0,0.5315006598830223,-0.539824903011322,0.08546950295567513,0.1,0.26090312004089355,0.33804839104413986
2156,8,-1,0.20979876981841195,-0.5573247141308255,0.1081783523162206,0.09999999999999999,0.2368652476204766,-0.002482341395484077,-1,,,,,,,
2157,8,-1,,,,,,,-1,2087.0,0.5078930035233498,-0.541034460067749,0.08684689924120903,0.1,0.25978004932403564,0.3134854882955551
2157,8,-1,0.3539403776327769,-0.5575954251819186,0.108278788626194,0.09999999999999999,0.2351170063018799,0.13974075184928048,-1,,,,,,,
2158,8,-1,,,,,,,-1,2087.0,0.5146252363920212,-0.5477220416069031,0.08822589367628098,0.1,0.2575830817222595,0.312712162733078
2158,8,-1,0.5297276609473758,-0.5543583234151205,0.10819606565766865,0.09999999999999999,0.2348032156626384,0.3183686153756248,-1,,,,,,,
2159,8,-1,,,,,,,-1,2087.0,0.553934171795845,-0.5499781966209412,0.08661919832229614,0.1,0.25713807344436646,0.34771326929330826
2159,8,-1,0.2639848482277658,-0.5548132128185697,0.107629903488689,0.09999999999999999,0.23411778079138865,0.05091932250393762,-1,,,,,,,
2160,8,-1,,,,,,,-1,2087.0,0.5074702948331833,-0.5338662266731262,0.08699491247534752,0.1,0.2583091616630554,0.3189081624150276
2160,8,-1,0.1919096302655008,-0.556581113073561,0.1085449606180191,0.09999999999999999,0.23547170692019995,-0.02065481079949273,-1,,,,,,,
2161,8,-1,,,,,,,-1,2087.0,0.5208546221256256,-0.551296591758728,0.09077699482440948,0.1,0.2567973017692566,0.317132331430912
2161,8,-1,0.22456909302208158,-0.5567454629474216,0.10864428679148357,0.09999999999999999,0.23502834373050266,0.01149626738495297,-1,,,,,,,
2162,8,-1,,,,,,,-1,2087.0,0.5122988671064377,-0.5453312397003174,0.08681580051779747,0.1,0.2562509775161743,0.3100344315171242
2162,8,-1,0.28461415734555984,-0.5539557801352607,0.10745934065845278,0.09999999999999999,0.2333209832509359,0.07143870823913151,-1,,,,,,,
2163,8,-1,,,,,,,-1,2087.0,0.4627726525068283,-0.5450748801231384,0.08692297711968422,0.1,0.25632189512252807,0.26094266027212143
2163,8,-1,0.4486385335524877,-0.5553519063525729,0.1074364110827446,0.09999999999999999,0.23237517674764,0.23309822214974296,-1,,,,,,,
2164,8,-1,,,,,,,-1,2087.0,0.5066402778029442,-0.5526156425476074,0.08466685935854912,0.1,0.25347161293029785,0.2921631261706352
2164,8,-1,0.31428006456957924,-0.552407463391622,0.10924826479620403,0.09999999999999999,0.2324426306618585,0.10356350243091583,-1,,,,,,,
2165,8,-1,,,,,,,-1,2087.0,0.4942185804247856,-0.5518576502799988,0.0845344178378582,0.1,0.25320612192153935,0.2801014930009842
2165,8,-1,0.20458769798278809,-0.5555062691370646,0.10817014177640279,0.09999999999999999,0.2349934392505222,-0.007754986484845479,-1,,,,,,,
2166,8,-1,,,,,,,-1,2087.0,0.5358677059412003,-0.538037121295929,0.08818650245666504,0.1,0.25637959241867064,0.34239666908979416
2166,8,-1,0.5444016092353396,-0.5581685702006022,0.10812356405787998,0.09999999999999999,0.23442207442389595,0.3287786775165134,-1,,,,,,,
2167,8,-1,,,,,,,-1,2087.0,0.4937034845352173,-0.5424773097038269,0.0870450884103775,0.1,0.258616304397583,0.2968875542283058
2167,8,-1,0.21931575238704681,-0.5595253441068861,0.1090898753868209,0.09999999999999999,0.2383270343144735,0.007207329074541728,-1,,,,,,,
2168,8,-1,,,,,,,-1,2087.0,0.5092019513249397,-0.5227198600769043,0.08422072231769562,0.1,0.261046826839447,0.33174964040517807
2168,8,-1,0.31604398869805866,-0.5572637319564819,0.10768764548831516,0.09999999999999999,0.23376214769151474,0.10023005803426106,-1,,,,,,,
2169,8,-1,,,,,,,-1,2087.0,0.5048823952674866,-0.5449079871177673,0.08801227807998657,0.1,0.2586349010467529,0.30662159621715546
2169,8,-1,0.27760670748021865,-0.5564662747912936,0.10837094982465108,0.09999999999999999,0.23579466342926025,0.0653060492542055,-1,,,,,,,
2170,8,-1,,,,,,,-1,2087.0,0.5015933364629745,-0.5432654619216919,0.08546415343880653,0.1,0.2583968162536621,0.30218885093927383
2170,8,-1,0.33540556993749404,-0.5555184284845988,0.10859974473714828,0.09999999999999999,0.23504377471076118,0.12353066106637318,-1,,,,,,,
2171,8,-1,,,,,,,-1,2087.0,0.5668633282184601,-0.550469696521759,0.08879312127828598,0.1,0.25810421705245973,0.363290973007679
2171,8,-1,0.33442161977291107,-0.5565032826529609,0.10706445740328895,0.09999999999999999,0.23404675854576962,0.11902955174446106,-1,,,,,,,
2172,8,-1,,,,,,,-1,2087.0,0.4678077846765518,-0.5513514280319214,0.08567164093255997,0.1,0.2577486515045166,0.25987663120031357
2172,8,-1,0.8023381779591242,-0.5536449485354953,0.10823974261681239,0.09999999999999999,0.23649058871799047,0.5934235486719344,-1,,,,,,,
2173,8,-1,,,,,,,-1,2087.0,0.5114239081740379,-0.5418075323104858,0.08866791054606438,0.1,0.25814049243927,0.31642477959394455
2173,8,-1,0.2792473915550444,-0.5558547443813748,0.10793779790401459,0.09999999999999999,0.2322592629326715,0.06358971032831404,-1,,,,,,,
2174,8,-1,,,,,,,-1,2087.0,0.4706080034375191,-0.5394523739814758,0.08666859194636345,0.1,0.2584127187728882,0.276236928999424
2174,8,-1,0.23900241321987575,-0.5538528892729018,0.10795232322480944,0.09999999999999999,0.2348479429880778,0.027949790159861248,-1,,,,,,,
2175,8,-1,,,,,,,-1,2087.0,0.5394044741988182,-0.5521303415298462,0.08655150979757309,0.1,0.255336320400238,0.32916197180747986
2175,8,-1,0.41741743518246543,-0.5530663993623521,0.10732796208726035,0.09999999999999999,0.23388248814476864,0.20556149383385977,-1,,,,,,,
2176,8,-1,,,,,,,-1,2087.0,0.5046088695526123,-0.5483057498931885,0.08741334453225136,0.1,0.25609124898910524,0.29980770498514175
2176,8,-1,0.24751039263274935,-0.5566625992457072,0.1077064573764801,0.09999999999999999,0.23306541707780626,0.03161967628531986,-1,,,,,,,
2177,8,-1,,,,,,,-1,2087.0,0.49826817214488983,-0.5487643480300903,0.08727080374956131,0.1,0.25645010471344,0.2932247221469879
2177,8,-1,0.24028413577212226,-0.557446625497606,0.10900387830204433,0.09999999999999999,0.23733902242448598,0.02918041745821635,-1,,,,,,,
2178,8,-1,,,,,,,-1,2087.0,0.5333373993635178,-0.5449194312095642,0.08789638429880142,0.1,0.2582871437072754,0.3346014842391014
2178,8,-1,0.2533515402012401,-0.5547964175542196,0.1078503934873475,0.09999999999999999,0.23473811944325768,0.04114364253150092,-1,,,,,,,
2179,8,-1,,,,,,,-1,2087.0,0.5084575563669205,-0.552254855632782,0.08788499981164932,0.1,0.25700691938400266,0.3010946214199066
2179,8,-1,0.3995872504181332,-0.5561003022723727,0.10989860362476772,0.09999999999999999,0.2366027116775513,0.18998827205763924,-1,,,,,,,
2180,8,-1,,,,,,,-1,2087.0,0.4778866767883301,-0.5495916604995728,0.08448966965079308,0.1,0.25683255195617677,0.2696172371506691
2180,8,-1,0.25317799465523827,-0.5563897159364488,0.10722438991069794,0.09999999999999999,0.2344237089157105,0.038436381353272334,-1,,,,,,,
2181,8,-1,,,,,,,-1,2087.0,0.5303737670183182,-0.5607758164405823,0.08750027790665627,0.1,0.25628529787063603,0.3133835271000862
2181,8,-1,0.3831104826596048,-0.5578373273213705,0.10809204230705897,0.09999999999999999,0.23723751703898113,0.17060272064473894,-1,,,,,,,
2182,8,-1,,,,,,,-1,2087.0,0.531546026468277,-0.5491552352905273,0.08771485835313797,0.1,0.25709536075592043,0.3272010087966919
2182,8,-1,0.25216934747166103,-0.5547080437342325,0.10923029647933112,0.09999999999999999,0.2359258386823866,0.04261745015780131,-1,,,,,,,
